problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,MalerPnueli,buchi,none,57,230,16045947,1969681,14076266,0,327940288,0,2087049,217413,1869636,0,43400,0,1276,30.000000,12
6,MalerPnueli,buchi,none,59,230,16045947,1969681,14076266,0,328977224,0,2087049,217413,1869636,0,44041,0,3216,30.000000,12
6,MalerPnueli,buchi,none,60,230,16045947,1969681,14076266,0,330072024,0,2087049,217413,1869636,0,44701,0,3306,30.000000,12
6,MalerPnueli,buchi,none,61,230,16045947,1969681,14076266,0,375162946,0,2087049,217413,1869636,0,49446,0,18990,30.000000,12
6,MalerPnueli,buchi,none,62,230,16045947,1969681,14076266,0,375327482,0,2087049,217413,1869636,0,49702,0,1276,30.000000,12
6,MalerPnueli,buchi,none,63,230,16045947,1969681,14076266,0,407733134,0,2087049,217413,1869636,0,53722,0,16096,30.000000,12
6,MalerPnueli,buchi,none,66,230,16045947,1969681,14076266,0,407897664,0,2087049,217413,1869636,0,53977,0,1276,30.000000,12
6,MalerPnueli,buchi,none,67,230,16045947,1969681,14076266,0,420618660,0,2087049,217413,1869636,0,56494,0,10084,30.000000,12
6,MalerPnueli,buchi,none,68,230,16045947,1969681,14076266,0,420783196,0,2087049,217413,1869636,0,56750,0,1276,30.000000,12
6,MalerPnueli,buchi,none,70,230,16045947,1969681,14076266,0,457752427,0,2087049,217413,1869636,0,61047,0,17195,30.000000,12
6,MalerPnueli,buchi,none,72,230,16045947,1969681,14076266,0,457761767,0,2087049,217413,1869636,0,61141,0,192,30.000000,12
6,MalerPnueli,buchi,none,74,230,16045947,1969681,14076266,0,457926303,0,2087049,217413,1869636,0,61397,0,1276,30.000000,12
6,MalerPnueli,buchi,none,78,230,16045947,1969681,14076266,0,457926337,0,2087049,217413,1869636,0,61400,0,12,30.000000,12
6,MalerPnueli,buchi,none,81,230,16045947,1969681,14076266,0,457926356,0,2087049,217413,1869636,0,61403,0,7,30.000000,12
6,MalerPnueli,buchi,none,82,230,16045947,1969681,14076266,0,458090886,0,2087049,217413,1869636,0,61658,0,1276,30.000000,12
6,MalerPnueli,buchi,none,83,230,16045947,1969681,14076266,0,458090932,0,2087049,217413,1869636,0,61661,0,16,30.000000,12
6,MalerPnueli,buchi,none,84,230,16045947,1969681,14076266,0,461104012,0,2087049,217413,1869636,0,62756,0,5484,30.000000,12
6,MalerPnueli,buchi,none,85,230,16045947,1969681,14076266,0,461104031,0,2087049,217413,1869636,0,62759,0,7,30.000000,12
6,MalerPnueli,buchi,none,87,230,16045947,1969681,14076266,0,461105799,0,2087049,217413,1869636,0,62787,0,115,30.000000,12
6,MalerPnueli,buchi,none,88,230,16045947,1969681,14076266,0,461105812,0,2087049,217413,1869636,0,62789,0,7,30.000000,12
6,MalerPnueli,buchi,none,90,230,16045947,1969681,14076266,0,469718287,0,2087049,217413,1869636,0,64860,0,8297,30.000000,12
6,MalerPnueli,buchi,none,92,230,16045947,1969681,14076266,0,469882823,0,2087049,217413,1869636,0,65116,0,1276,30.000000,12
6,MalerPnueli,buchi,none,94,230,16045947,1969681,14076266,0,469892163,0,2087049,217413,1869636,0,65210,0,192,30.000000,12
6,MalerPnueli,buchi,none,97,230,16045947,1969681,14076266,0,470349583,0,2087049,217413,1869636,0,65635,0,2135,30.000000,12
6,MalerPnueli,buchi,none,99,230,16045947,1969681,14076266,0,470350797,0,2087049,217413,1869636,0,65658,0,94,30.000000,12
