problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,TTT,buchi,disprove-first,4,32,27921,19956,0,0,49952730,7965,3147,3141,0,0,362894,6,59,40.000000,7
8,TTT,buchi,disprove-first,15,32,27921,19956,0,0,50525442,7965,3147,3141,0,0,385950,6,59,40.000000,7
8,TTT,buchi,disprove-first,38,32,27921,19956,0,0,51356724,7965,3147,3141,0,0,432046,6,59,40.000000,7
8,TTT,buchi,disprove-first,42,32,27921,19956,0,0,51402150,7965,3147,3141,0,0,434625,6,59,40.000000,7
8,TTT,buchi,disprove-first,44,32,27921,19956,0,0,51708362,7965,3147,3141,0,0,437615,6,1299,40.000000,7
8,TTT,buchi,disprove-first,48,32,27921,19956,0,0,51834428,7965,3147,3141,0,0,442754,6,59,40.000000,7
8,TTT,buchi,disprove-first,51,32,27921,19956,0,0,51897719,7965,3147,3141,0,0,445331,6,59,40.000000,7
8,TTT,buchi,disprove-first,58,32,27921,19956,0,0,52182489,7965,3147,3141,0,0,458149,6,59,40.000000,7
8,TTT,buchi,disprove-first,67,32,27921,19956,0,0,52515837,7965,3147,3141,0,0,476085,6,59,40.000000,7
8,TTT,buchi,disprove-first,75,32,27921,19956,0,0,52828765,7965,3147,3141,0,0,491463,6,59,40.000000,7
8,TTT,buchi,disprove-first,81,32,27921,19956,0,0,53246780,7965,3147,3141,0,0,502134,6,1300,40.000000,7
8,TTT,buchi,disprove-first,85,32,27921,19956,0,0,53374126,7965,3147,3141,0,0,509833,6,59,40.000000,7
8,TTT,buchi,disprove-first,95,32,27921,19956,0,0,53655053,7965,3147,3141,0,0,522651,6,59,40.000000,7
8,TTT,buchi,disprove-first,99,32,27921,19956,0,0,53742719,7965,3147,3141,0,0,527790,6,59,40.000000,7
8,TTT,buchi,disprove-first,52,39,37797,25961,0,0,71218948,11836,3908,3901,0,0,634673,7,8,40.000000,8
8,TTT,buchi,disprove-first,59,39,37797,25961,0,0,72490075,11836,3908,3901,0,0,646942,7,9,40.000000,8
8,TTT,buchi,disprove-first,66,39,37797,25961,0,0,78497403,11836,3908,3901,0,0,660520,7,9,40.000000,8
8,TTT,buchi,disprove-first,69,39,37797,25961,0,0,78555140,11836,3908,3901,0,0,663642,7,9,40.000000,8
8,TTT,buchi,disprove-first,98,39,37797,25961,0,0,86760998,11836,3908,3901,0,0,714385,7,9,40.000000,8
8,TTT,buchi,disprove-first,10,40,43111,26563,0,0,87534066,16548,3986,3978,0,0,743256,8,704,40.000000,9
8,TTT,buchi,disprove-first,20,40,43111,26563,0,0,88024957,16548,3986,3978,0,0,765886,8,704,40.000000,9
8,TTT,buchi,disprove-first,21,40,43111,26563,0,0,88026502,16548,3986,3978,0,0,765909,8,120,40.000000,9
8,TTT,buchi,disprove-first,30,40,43111,26563,0,0,88250027,16548,3986,3978,0,0,778940,8,703,40.000000,9
8,TTT,buchi,disprove-first,37,40,43111,26563,0,0,88535386,16548,3986,3978,0,0,798157,8,59,40.000000,9
8,TTT,buchi,disprove-first,73,40,43111,26563,0,0,89744320,16548,3986,3978,0,0,852781,8,703,40.000000,9
8,TTT,buchi,disprove-first,83,40,43111,26563,0,0,90019459,16548,3986,3978,0,0,871979,8,14,40.000000,9
8,TTT,buchi,disprove-first,84,40,43111,26563,0,0,90021086,16548,3986,3978,0,0,872003,8,123,40.000000,9
8,TTT,buchi,disprove-first,17,46,52153,30785,0,0,108235226,21368,4551,4542,0,0,934463,9,210,40.000000,10
8,TTT,buchi,disprove-first,76,46,52153,30785,0,0,127039805,21368,4551,4542,0,0,1041237,9,210,40.000000,10
8,TTT,buchi,disprove-first,13,49,60237,33327,0,0,138529181,26910,4864,4854,0,0,1118527,10,10779,40.000000,11
8,TTT,buchi,disprove-first,26,49,60237,33327,0,0,138998516,26910,4864,4854,0,0,1142108,10,203,40.000000,11
8,TTT,buchi,disprove-first,31,49,60237,33327,0,0,139066243,26910,4864,4854,0,0,1146093,10,203,40.000000,11
8,TTT,buchi,disprove-first,54,49,60237,33327,0,0,149717336,26910,4864,4854,0,0,1191002,10,10779,40.000000,11
8,TTT,buchi,disprove-first,92,49,60237,33327,0,0,162925565,26910,4864,4854,0,0,1263553,10,157,40.000000,11
8,TTT,buchi,disprove-first,29,56,71827,39008,0,0,176536895,32819,5550,5539,0,0,1313386,11,17,40.000000,12
8,TTT,buchi,disprove-first,36,56,71827,39008,0,0,176687002,32819,5550,5539,0,0,1326828,11,14,40.000000,12
