problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,ExtensibleLStar,buchi,cex-first,0,562,568150,568150,0,0,27,0,61831,61831,0,0,2,0,14,35.000000,1
7,ExtensibleLStar,buchi,cex-first,1,562,568150,568150,0,0,54,0,61831,61831,0,0,4,0,14,35.000000,1
