problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,RivestSchapire,buchi,none,79,666,63532071,2614321,60917750,0,2622,0,5929130,226578,5702552,0,105,0,14,35.000000,34
7,RivestSchapire,buchi,none,82,666,63532071,2614321,60917750,0,2687,0,5929130,226578,5702552,0,108,0,23,35.000000,34
7,RivestSchapire,buchi,none,86,666,63532071,2614321,60917750,0,2714,0,5929130,226578,5702552,0,110,0,14,35.000000,34
7,RivestSchapire,buchi,none,90,666,63532071,2614321,60917750,0,2791,0,5929130,226578,5702552,0,112,0,39,35.000000,34
7,RivestSchapire,buchi,none,92,666,63532071,2614321,60917750,0,2818,0,5929130,226578,5702552,0,114,0,14,35.000000,34
7,RivestSchapire,buchi,none,93,666,63532071,2614321,60917750,0,2845,0,5929130,226578,5702552,0,116,0,14,35.000000,34
7,RivestSchapire,buchi,none,94,666,63532071,2614321,60917750,0,2920,0,5929130,226578,5702552,0,118,0,38,35.000000,34
7,RivestSchapire,buchi,none,95,666,63532071,2614321,60917750,0,3012,0,5929130,226578,5702552,0,121,0,32,35.000000,34
7,RivestSchapire,buchi,none,98,666,63532071,2614321,60917750,0,3039,0,5929130,226578,5702552,0,123,0,14,35.000000,34
7,RivestSchapire,buchi,none,99,666,63532071,2614321,60917750,0,3066,0,5929130,226578,5702552,0,125,0,14,35.000000,34
